10025.000000 1501075136.106624 0.254700 0.379211 -0.055847 0.382690 -0.203125 -0.014160
10035.000000 1501075136.307115 0.254700 0.379211 -0.055847 0.382690 -0.203125 -0.014160
10045.000000 1501075136.507659 0.254700 0.379211 -0.044678 0.382690 -0.203125 -0.014160
10055.000000 1501075136.708165 0.254700 0.379211 -0.044678 0.379333 -0.203125 -0.014160
10065.000000 1501075136.908623 0.254700 0.379211 -0.044678 0.379333 -0.203125 -0.014160
10075.000000 1501075137.109166 0.254700 0.385864 -0.044678 0.372620 -0.203125 -0.014160
10085.000000 1501075137.309686 0.254700 0.385864 -0.055847 0.372620 -0.206299 -0.014160
10095.000000 1501075137.510194 0.254700 0.392517 -0.055847 0.372620 -0.209473 -0.014160
10105.000000 1501075137.710714 0.261230 0.399170 -0.067017 0.379333 -0.212646 -0.017700
10115.000000 1501075137.911192 0.261230 0.399170 -0.067017 0.382690 -0.215820 -0.021240
10125.000000 1501075138.111701 0.267761 0.405823 -0.067017 0.392761 -0.218994 -0.024780
10135.000000 1501075138.312208 0.274292 0.405823 -0.055847 0.396118 -0.218994 -0.024780
10145.000000 1501075138.512727 0.274292 0.399170 -0.055847 0.396118 -0.215820 -0.024780
10155.000000 1501075138.713181 0.267761 0.392517 -0.055847 0.392761 -0.212646 -0.024780
10165.000000 1501075138.913674 0.261230 0.379211 -0.044678 0.382690 -0.206299 -0.021240
10175.000000 1501075139.114169 0.248169 0.372559 -0.055847 0.369263 -0.203125 -0.017700
10185.000000 1501075139.314638 0.248169 0.365906 -0.055847 0.362549 -0.199951 -0.017700
10195.000000 1501075139.515088 0.241638 0.372559 -0.055847 0.359192 -0.203125 -0.017700
10205.000000 1501075139.715597 0.248169 0.372559 -0.055847 0.359192 -0.206299 -0.017700
10215.000000 1501075139.916145 0.254700 0.385864 -0.067017 0.369263 -0.215820 -0.021240
10225.000000 1501075140.116671 0.267761 0.399170 -0.078186 0.382690 -0.225342 -0.024780
10235.000000 1501075140.317200 0.274292 0.405823 -0.078186 0.386047 -0.228516 -0.028320
10245.000000 1501075140.517707 0.274292 0.399170 -0.067017 0.382690 -0.225342 -0.028320
10255.000000 1501075140.718238 0.267761 0.392517 -0.055847 0.375977 -0.218994 -0.028320
10265.000000 1501075140.918738 0.254700 0.359253 -0.033508 0.352478 -0.199951 -0.024780
10275.000000 1501075141.119228 0.228577 0.332642 -0.011169 0.322266 -0.180908 -0.017700
10285.000000 1501075141.319727 0.222046 0.319336 0.000000 0.308838 -0.171387 -0.014160
10295.000000 1501075141.520257 0.208984 0.306030 0.011169 0.292053 -0.161865 -0.010620
10305.000000 1501075141.720776 0.202454 0.306030 0.011169 0.285339 -0.158691 -0.007080
10315.000000 1501075141.921280 0.202454 0.312683 0.011169 0.285339 -0.161865 -0.007080
10325.000000 1501075142.121778 0.208984 0.312683 0.011169 0.288696 -0.161865 -0.007080
10335.000000 1501075142.322298 0.208984 0.312683 0.011169 0.285339 -0.158691 -0.007080
10345.000000 1501075142.522829 0.195923 0.299377 0.022339 0.275269 -0.149170 0.000000
10355.000000 1501075142.723369 0.189392 0.286072 0.033508 0.265198 -0.139648 0.000000
10365.000000 1501075142.923862 0.163269 0.252808 0.067017 0.238342 -0.114258 0.010620
10375.000000 1501075143.124375 0.143677 0.239502 0.078186 0.224915 -0.101562 0.014160
10385.000000 1501075143.324857 0.124084 0.212891 0.100525 0.204773 -0.082520 0.021240
10395.000000 1501075143.525332 0.111023 0.199585 0.111694 0.201416 -0.072998 0.024780
10405.000000 1501075143.725818 0.111023 0.199585 0.111694 0.204773 -0.072998 0.028320
10415.000000 1501075143.926322 0.117554 0.219543 0.100525 0.224915 -0.082520 0.024780
10425.000000 1501075144.126779 0.124084 0.232849 0.089355 0.238342 -0.092041 0.024780
10435.000000 1501075144.327314 0.143677 0.259460 0.067017 0.268555 -0.107910 0.017700
10445.000000 1501075144.527833 0.163269 0.286072 0.055847 0.288696 -0.123779 0.010620
10455.000000 1501075144.728341 0.163269 0.292725 0.055847 0.298767 -0.130127 0.010620
10465.000000 1501075144.928799 0.169800 0.292725 0.044678 0.305481 -0.133301 0.007080
10475.000000 1501075145.129287 0.169800 0.292725 0.055847 0.305481 -0.133301 0.003540
10485.000000 1501075145.329765 0.169800 0.286072 0.055847 0.298767 -0.130127 0.007080
10495.000000 1501075145.530215 0.169800 0.279419 0.055847 0.295410 -0.126953 0.007080
10505.000000 1501075145.730713 0.163269 0.279419 0.055847 0.288696 -0.123779 0.010620
10515.000000 1501075145.931201 0.163269 0.272766 0.055847 0.288696 -0.123779 0.014160
10525.000000 1501075146.131721 0.169800 0.279419 0.044678 0.288696 -0.126953 0.014160
10535.000000 1501075146.332256 0.169800 0.279419 0.033508 0.292053 -0.130127 0.014160
10545.000000 1501075146.532769 0.176331 0.279419 0.033508 0.295410 -0.130127 0.014160
10555.000000 1501075146.733272 0.182861 0.279419 0.022339 0.298767 -0.133301 0.010620
10565.000000 1501075146.933764 0.182861 0.286072 0.022339 0.302124 -0.133301 0.007080
10575.000000 1501075147.134279 0.182861 0.286072 0.022339 0.305481 -0.133301 0.007080
10585.000000 1501075147.334808 0.182861 0.292725 0.033508 0.312195 -0.136475 0.003540
10595.000000 1501075147.535330 0.182861 0.299377 0.033508 0.312195 -0.136475 0.003540
10605.000000 1501075147.735819 0.189392 0.306030 0.044678 0.318909 -0.142822 0.003540
10615.000000 1501075147.936320 0.195923 0.319336 0.044678 0.325623 -0.149170 0.003540
10625.000000 1501075148.136825 0.202454 0.325989 0.044678 0.332336 -0.155518 0.003540
10635.000000 1501075148.337349 0.215515 0.332642 0.033508 0.342407 -0.165039 0.000000
10645.000000 1501075148.537859 0.222046 0.339294 0.033508 0.349121 -0.168213 0.000000
10655.000000 1501075148.738348 0.228577 0.352600 0.022339 0.365906 -0.177734 -0.003540
10665.000000 1501075148.938868 0.235107 0.359253 0.022339 0.372620 -0.184082 -0.003540
10675.000000 1501075149.139344 0.241638 0.365906 0.011169 0.386047 -0.190430 -0.010620
10685.000000 1501075149.339879 0.241638 0.372559 0.000000 0.386047 -0.193604 -0.014160
10695.000000 1501075149.540385 0.241638 0.372559 0.000000 0.382690 -0.193604 -0.014160
10705.000000 1501075149.740867 0.235107 0.359253 0.000000 0.365906 -0.184082 -0.014160
10715.000000 1501075149.941425 0.228577 0.345947 0.000000 0.352478 -0.177734 -0.014160
10725.000000 1501075150.141953 0.208984 0.312683 0.022339 0.318909 -0.161865 -0.010620
10735.000000 1501075150.342498 0.195923 0.286072 0.033508 0.292053 -0.145996 -0.003540
10745.000000 1501075150.542962 0.189392 0.272766 0.044678 0.278625 -0.139648 0.000000
10755.000000 1501075150.743484 0.176331 0.259460 0.067017 0.265198 -0.133301 0.003540
10765.000000 1501075150.943942 0.176331 0.252808 0.078186 0.261841 -0.130127 0.007080
10775.000000 1501075151.144429 0.176331 0.252808 0.089355 0.261841 -0.126953 0.010620
10785.000000 1501075151.344937 0.176331 0.252808 0.100525 0.265198 -0.126953 0.010620
10795.000000 1501075151.545474 0.176331 0.252808 0.111694 0.265198 -0.126953 0.010620
10805.000000 1501075151.745981 0.169800 0.252808 0.111694 0.265198 -0.120605 0.014160
10815.000000 1501075151.946498 0.163269 0.246155 0.122864 0.261841 -0.117432 0.014160
10825.000000 1501075152.146967 0.143677 0.239502 0.122864 0.255127 -0.104736 0.017700
10835.000000 1501075152.347491 0.137146 0.239502 0.122864 0.248413 -0.095215 0.021240
10845.000000 1501075152.547950 0.124084 0.232849 0.111694 0.241699 -0.082520 0.024780
10855.000000 1501075152.748476 0.117554 0.232849 0.100525 0.238342 -0.072998 0.028320
10865.000000 1501075152.948976 0.117554 0.232849 0.100525 0.238342 -0.069824 0.028320
10875.000000 1501075153.149493 0.124084 0.239502 0.100525 0.245056 -0.072998 0.031860
10885.000000 1501075153.350008 0.124084 0.246155 0.111694 0.248413 -0.079346 0.031860
10895.000000 1501075153.550550 0.137146 0.252808 0.122864 0.251770 -0.088867 0.031860
10905.000000 1501075153.751070 0.143677 0.259460 0.145203 0.255127 -0.095215 0.028320
10915.000000 1501075153.951578 0.143677 0.252808 0.145203 0.255127 -0.095215 0.028320
10925.000000 1501075154.152368 0.137146 0.246155 0.156372 0.248413 -0.092041 0.028320
10935.000000 1501075154.352901 0.137146 0.239502 0.145203 0.245056 -0.088867 0.028320
10945.000000 1501075154.553343 0.124084 0.226196 0.134033 0.231628 -0.076172 0.028320
10955.000000 1501075154.753877 0.104492 0.219543 0.122864 0.221558 -0.063477 0.031860
10965.000000 1501075154.954419 0.097961 0.212891 0.111694 0.214844 -0.057129 0.031860
10975.000000 1501075155.154889 0.091431 0.206238 0.100525 0.208130 -0.044434 0.035400
10985.000000 1501075155.355407 0.084900 0.206238 0.100525 0.204773 -0.041260 0.038940
10995.000000 1501075155.555826 0.078369 0.206238 0.100525 0.201416 -0.034912 0.038940
11005.000000 1501075155.756315 0.078369 0.199585 0.100525 0.198059 -0.034912 0.042480
11015.000000 1501075155.956833 0.078369 0.199585 0.100525 0.191345 -0.028564 0.042480
11025.000000 1501075156.157326 0.071838 0.192932 0.089355 0.184631 -0.025391 0.046021
11035.000000 1501075156.357828 0.071838 0.186279 0.089355 0.177917 -0.019043 0.046021
11045.000000 1501075156.558341 0.065308 0.179626 0.078186 0.167847 -0.012695 0.049561
11055.000000 1501075156.758825 0.058777 0.179626 0.078186 0.164490 -0.006348 0.049561
11065.000000 1501075156.959317 0.045715 0.172974 0.067017 0.154419 0.003174 0.053101
11075.000000 1501075157.159828 0.032654 0.166321 0.055847 0.147705 0.009521 0.053101
11085.000000 1501075157.360287 0.032654 0.166321 0.055847 0.144348 0.012695 0.056641
11095.000000 1501075157.560815 0.026123 0.159668 0.044678 0.134277 0.019043 0.056641
11105.000000 1501075157.761303 0.019592 0.153015 0.055847 0.130920 0.022217 0.056641
11115.000000 1501075157.961778 0.019592 0.146362 0.055847 0.114136 0.028564 0.060181
11125.000000 1501075158.162276 0.013062 0.133057 0.055847 0.093994 0.034912 0.063721
11135.000000 1501075158.362792 0.006531 0.119751 0.055847 0.080566 0.041260 0.067261
11145.000000 1501075158.563318 -0.006531 0.106445 0.055847 0.046997 0.050781 0.074341
11155.000000 1501075158.763795 -0.013062 0.093140 0.055847 0.033569 0.057129 0.077881
11165.000000 1501075158.964290 -0.026123 0.079834 0.055847 0.013428 0.063477 0.084961
11175.000000 1501075159.164806 -0.026123 0.079834 0.055847 0.006714 0.063477 0.084961
11185.000000 1501075159.365341 -0.026123 0.086487 0.055847 0.013428 0.053955 0.084961
11195.000000 1501075159.565888 -0.006531 0.099792 0.055847 0.040283 0.034912 0.081421
11205.000000 1501075159.766412 0.006531 0.113098 0.055847 0.057068 0.022217 0.074341
11215.000000 1501075159.966915 0.032654 0.133057 0.055847 0.097351 -0.006348 0.067261
11225.000000 1501075160.167409 0.045715 0.139709 0.055847 0.114136 -0.015869 0.060181
11235.000000 1501075160.367878 0.065308 0.153015 0.055847 0.140991 -0.031738 0.053101
11245.000000 1501075160.568405 0.071838 0.153015 0.055847 0.147705 -0.031738 0.049561
11255.000000 1501075160.768830 0.065308 0.146362 0.055847 0.147705 -0.028564 0.053101
11265.000000 1501075160.969320 0.052246 0.139709 0.055847 0.130920 -0.012695 0.053101
11275.000000 1501075161.169880 0.039185 0.133057 0.055847 0.120850 -0.003174 0.056641
11285.000000 1501075161.370372 0.019592 0.126404 0.055847 0.104065 0.015869 0.063721
11295.000000 1501075161.570868 0.006531 0.119751 0.055847 0.090637 0.028564 0.070801
11305.000000 1501075161.771369 0.000000 0.113098 0.055847 0.087280 0.034912 0.074341
11315.000000 1501075161.971877 0.000000 0.113098 0.044678 0.080566 0.041260 0.077881
11325.000000 1501075162.172412 0.000000 0.113098 0.044678 0.080566 0.041260 0.077881
11335.000000 1501075162.372863 0.006531 0.119751 0.044678 0.083923 0.038086 0.074341
11345.000000 1501075162.573337 0.013062 0.119751 0.044678 0.083923 0.034912 0.074341
11355.000000 1501075162.773819 0.019592 0.119751 0.055847 0.087280 0.028564 0.070801
11365.000000 1501075162.974331 0.026123 0.119751 0.067017 0.093994 0.019043 0.067261
11375.000000 1501075163.174862 0.032654 0.119751 0.067017 0.097351 0.012695 0.067261
11385.000000 1501075163.375368 0.039185 0.119751 0.078186 0.100708 0.003174 0.063721
11395.000000 1501075163.575873 0.039185 0.113098 0.078186 0.100708 0.000000 0.063721
11405.000000 1501075163.776398 0.045715 0.106445 0.078186 0.097351 -0.006348 0.063721
11415.000000 1501075163.976925 0.039185 0.099792 0.067017 0.090637 -0.003174 0.063721
11425.000000 1501075164.177443 0.032654 0.093140 0.067017 0.087280 0.000000 0.063721
11435.000000 1501075164.377929 0.026123 0.093140 0.055847 0.080566 0.009521 0.067261
11445.000000 1501075164.578414 0.019592 0.093140 0.055847 0.077209 0.015869 0.067261
11455.000000 1501075164.778931 0.006531 0.093140 0.055847 0.077209 0.025391 0.070801
11465.000000 1501075164.979438 0.000000 0.099792 0.055847 0.080566 0.031738 0.074341
11475.000000 1501075165.179960 0.000000 0.106445 0.055847 0.083923 0.031738 0.074341
11485.000000 1501075165.380487 0.006531 0.113098 0.055847 0.093994 0.025391 0.074341
11495.000000 1501075165.580954 0.013062 0.113098 0.044678 0.100708 0.019043 0.070801
11505.000000 1501075165.781495 0.032654 0.119751 0.033508 0.110779 0.006348 0.070801
11515.000000 1501075165.982038 0.039185 0.119751 0.022339 0.114136 0.003174 0.067261
11525.000000 1501075166.182520 0.045715 0.119751 0.011169 0.110779 -0.006348 0.063721
11535.000000 1501075166.383012 0.039185 0.113098 0.000000 0.097351 -0.003174 0.063721
11545.000000 1501075166.583551 0.032654 0.106445 0.000000 0.083923 0.000000 0.063721
11555.000000 1501075166.784050 0.013062 0.093140 0.000000 0.053711 0.019043 0.067261
11565.000000 1501075166.984538 0.000000 0.086487 0.000000 0.036926 0.028564 0.070801
11575.000000 1501075167.185026 -0.019592 0.066528 0.011169 0.003357 0.050781 0.077881
11585.000000 1501075167.385522 -0.039185 0.046570 0.022339 -0.020142 0.066650 0.084961
11595.000000 1501075167.586023 -0.039185 0.039917 0.022339 -0.023499 0.069824 0.084961
11605.000000 1501075167.786534 -0.045715 0.033264 0.022339 -0.023499 0.069824 0.088501
11615.000000 1501075167.987044 -0.039185 0.033264 0.011169 -0.016785 0.066650 0.092041
11625.000000 1501075168.187530 -0.032654 0.033264 0.011169 0.003357 0.060303 0.088501
11635.000000 1501075168.387985 -0.032654 0.046570 0.000000 0.020142 0.057129 0.088501
11645.000000 1501075168.588489 -0.032654 0.053223 0.000000 0.023499 0.060303 0.088501
11655.000000 1501075168.789029 -0.045715 0.059875 -0.011169 0.026855 0.066650 0.084961
11665.000000 1501075168.989589 -0.052246 0.059875 -0.011169 0.020142 0.072998 0.088501
11675.000000 1501075169.190105 -0.071838 0.053223 -0.011169 0.006714 0.088867 0.088501
11685.000000 1501075169.390606 -0.084900 0.046570 -0.011169 -0.013428 0.101562 0.095581
11695.000000 1501075169.591114 -0.091431 0.039917 -0.011169 -0.023499 0.107910 0.099121
11705.000000 1501075169.791582 -0.097961 0.026611 0.000000 -0.036926 0.117432 0.106201
11715.000000 1501075169.992127 -0.104492 0.019958 0.011169 -0.040283 0.120605 0.106201
11725.000000 1501075170.192641 -0.104492 0.013306 0.022339 -0.043640 0.123779 0.113281
11735.000000 1501075170.393170 -0.104492 0.013306 0.033508 -0.043640 0.123779 0.113281
11745.000000 1501075170.593605 -0.104492 0.019958 0.033508 -0.033569 0.123779 0.113281
11755.000000 1501075170.794150 -0.104492 0.026611 0.033508 -0.023499 0.123779 0.113281
11765.000000 1501075170.994614 -0.104492 0.026611 0.033508 -0.016785 0.126953 0.113281
11775.000000 1501075171.195084 -0.104492 0.039917 0.011169 -0.006714 0.126953 0.113281
11785.000000 1501075171.395595 -0.104492 0.046570 0.000000 0.000000 0.126953 0.113281
11795.000000 1501075171.596102 -0.104492 0.053223 -0.011169 0.010071 0.130127 0.113281
11805.000000 1501075171.796583 -0.104492 0.059875 -0.022339 0.016785 0.130127 0.113281
11815.000000 1501075171.997112 -0.104492 0.059875 -0.022339 0.013428 0.126953 0.113281
11825.000000 1501075172.197600 -0.111023 0.059875 -0.011169 0.010071 0.130127 0.116821
11835.000000 1501075172.398097 -0.111023 0.053223 0.000000 0.003357 0.130127 0.116821
11845.000000 1501075172.598607 -0.117554 0.046570 0.011169 -0.006714 0.133301 0.120361
11855.000000 1501075172.799103 -0.117554 0.039917 0.022339 -0.016785 0.136475 0.123901
11865.000000 1501075172.999590 -0.111023 0.039917 0.022339 -0.016785 0.136475 0.123901
11875.000000 1501075173.200090 -0.111023 0.039917 0.033508 -0.006714 0.136475 0.120361
11885.000000 1501075173.400596 -0.104492 0.046570 0.033508 0.003357 0.133301 0.120361
11895.000000 1501075173.601090 -0.091431 0.073181 0.033508 0.036926 0.120605 0.113281
11905.000000 1501075173.801641 -0.078369 0.086487 0.033508 0.060425 0.107910 0.109741
11915.000000 1501075174.002152 -0.045715 0.126404 0.033508 0.114136 0.079346 0.099121
11925.000000 1501075174.202595 -0.013062 0.159668 0.044678 0.167847 0.041260 0.084961
11935.000000 1501075174.403093 0.006531 0.179626 0.044678 0.187988 0.025391 0.077881
11945.000000 1501075174.603590 0.039185 0.206238 0.055847 0.221558 -0.009521 0.063721
11955.000000 1501075174.804043 0.052246 0.212891 0.055847 0.228271 -0.022217 0.056641
11965.000000 1501075175.004532 0.065308 0.206238 0.067017 0.221558 -0.038086 0.049561
11975.000000 1501075175.205057 0.065308 0.192932 0.078186 0.198059 -0.038086 0.049561
11985.000000 1501075175.405586 0.058777 0.179626 0.078186 0.184631 -0.031738 0.049561
11995.000000 1501075175.606126 0.045715 0.159668 0.067017 0.154419 -0.019043 0.056641
12005.000000 1501075175.806662 0.039185 0.153015 0.055847 0.144348 -0.012695 0.060181
12015.000000 1501075176.007152 0.032654 0.153015 0.044678 0.140991 -0.003174 0.063721
12025.000000 1501075176.207709 0.032654 0.159668 0.033508 0.154419 -0.003174 0.063721
12035.000000 1501075176.408216 0.039185 0.166321 0.022339 0.164490 -0.006348 0.060181
12045.000000 1501075176.608739 0.045715 0.179626 0.033508 0.187988 -0.019043 0.053101
12055.000000 1501075176.809255 0.052246 0.186279 0.033508 0.194702 -0.025391 0.049561
12065.000000 1501075177.009770 0.058777 0.186279 0.044678 0.194702 -0.031738 0.046021
12075.000000 1501075177.210286 0.058777 0.186279 0.044678 0.184631 -0.031738 0.046021
12085.000000 1501075177.410804 0.045715 0.159668 0.055847 0.147705 -0.019043 0.049561
12095.000000 1501075177.611270 0.019592 0.126404 0.055847 0.097351 0.006348 0.060181
12105.000000 1501075177.811798 0.006531 0.106445 0.055847 0.067139 0.025391 0.070801
12115.000000 1501075178.012297 -0.026123 0.073181 0.055847 0.013428 0.063477 0.084961
12125.000000 1501075178.212834 -0.045715 0.053223 0.055847 -0.010071 0.079346 0.095581
12135.000000 1501075178.413302 -0.078369 0.033264 0.055847 -0.043640 0.114258 0.109741
12145.000000 1501075178.613808 -0.104492 0.019958 0.055847 -0.063782 0.133301 0.120361
12155.000000 1501075178.814356 -0.111023 0.019958 0.055847 -0.067139 0.142822 0.123901
12165.000000 1501075179.014838 -0.124084 0.019958 0.055847 -0.070496 0.149170 0.127441
12175.000000 1501075179.215290 -0.124084 0.019958 0.055847 -0.070496 0.152344 0.123901
12185.000000 1501075179.415797 -0.117554 0.026611 0.055847 -0.063782 0.149170 0.123901
12195.000000 1501075179.616280 -0.111023 0.033264 0.044678 -0.057068 0.142822 0.120361
12205.000000 1501075179.816743 -0.111023 0.033264 0.044678 -0.053711 0.139648 0.116821
12215.000000 1501075180.017220 -0.104492 0.039917 0.033508 -0.046997 0.133301 0.116821
12225.000000 1501075180.217721 -0.097961 0.039917 0.033508 -0.040283 0.130127 0.116821
12235.000000 1501075180.418247 -0.097961 0.039917 0.022339 -0.033569 0.126953 0.116821
12245.000000 1501075180.618772 -0.097961 0.046570 0.022339 -0.033569 0.126953 0.116821
12255.000000 1501075180.819234 -0.104492 0.046570 0.022339 -0.030212 0.130127 0.116821
12265.000000 1501075181.019690 -0.111023 0.039917 0.033508 -0.026855 0.133301 0.116821
12275.000000 1501075181.220214 -0.117554 0.039917 0.044678 -0.026855 0.136475 0.116821
12285.000000 1501075181.420710 -0.124084 0.039917 0.055847 -0.026855 0.145996 0.120361
12295.000000 1501075181.621140 -0.130615 0.033264 0.055847 -0.030212 0.149170 0.120361
12305.000000 1501075181.821642 -0.130615 0.033264 0.055847 -0.030212 0.158691 0.123901
12315.000000 1501075182.022171 -0.137146 0.026611 0.055847 -0.033569 0.165039 0.130981
12325.000000 1501075182.222683 -0.137146 0.026611 0.055847 -0.033569 0.171387 0.134521
12335.000000 1501075182.423196 -0.143677 0.033264 0.055847 -0.030212 0.177734 0.138062
12345.000000 1501075182.623730 -0.143677 0.033264 0.055847 -0.030212 0.180908 0.141602
12355.000000 1501075182.824224 -0.150208 0.033264 0.055847 -0.026855 0.187256 0.148682
12365.000000 1501075183.024699 -0.156738 0.033264 0.055847 -0.020142 0.190430 0.152222
12375.000000 1501075183.225202 -0.156738 0.033264 0.055847 -0.020142 0.193604 0.152222
12385.000000 1501075183.425671 -0.163269 0.033264 0.055847 -0.016785 0.196777 0.155762
12395.000000 1501075183.626164 -0.163269 0.033264 0.055847 -0.013428 0.196777 0.155762
12405.000000 1501075183.826668 -0.169800 0.033264 0.044678 -0.010071 0.196777 0.155762
12415.000000 1501075184.027155 -0.169800 0.033264 0.044678 -0.010071 0.196777 0.155762
12425.000000 1501075184.227655 -0.169800 0.039917 0.033508 -0.006714 0.196777 0.155762
12435.000000 1501075184.428142 -0.176331 0.039917 0.033508 -0.006714 0.196777 0.159302
12445.000000 1501075184.628647 -0.176331 0.039917 0.033508 -0.003357 0.199951 0.159302
12455.000000 1501075184.829236 -0.182861 0.046570 0.044678 -0.003357 0.203125 0.159302
12465.000000 1501075185.029717 -0.182861 0.046570 0.044678 -0.003357 0.209473 0.162842
12475.000000 1501075185.230246 -0.195923 0.039917 0.055847 -0.010071 0.218994 0.166382
12485.000000 1501075185.430737 -0.202454 0.033264 0.055847 -0.020142 0.231689 0.169922
12495.000000 1501075185.631254 -0.208984 0.033264 0.067017 -0.026855 0.234863 0.169922
12505.000000 1501075185.831742 -0.215515 0.019958 0.067017 -0.040283 0.244385 0.173462
12515.000000 1501075186.032209 -0.215515 0.019958 0.067017 -0.046997 0.247559 0.173462
12525.000000 1501075186.232639 -0.215515 0.013306 0.078186 -0.057068 0.247559 0.173462
12535.000000 1501075186.433123 -0.215515 0.006653 0.089355 -0.060425 0.244385 0.173462
12545.000000 1501075186.633605 -0.208984 0.006653 0.089355 -0.060425 0.244385 0.173462
12555.000000 1501075186.834151 -0.202454 0.000000 0.100525 -0.057068 0.238037 0.173462
12565.000000 1501075187.034660 -0.202454 0.000000 0.100525 -0.053711 0.238037 0.173462
12575.000000 1501075187.235192 -0.202454 0.000000 0.111694 -0.053711 0.241211 0.177002
12585.000000 1501075187.435699 -0.208984 0.000000 0.111694 -0.060425 0.244385 0.177002
12595.000000 1501075187.636206 -0.215515 0.000000 0.100525 -0.063782 0.250732 0.180542
12605.000000 1501075187.836652 -0.228577 0.000000 0.100525 -0.070496 0.257080 0.184082
12615.000000 1501075188.037151 -0.228577 0.000000 0.089355 -0.073853 0.263428 0.187622
12625.000000 1501075188.237656 -0.235107 0.000000 0.078186 -0.077209 0.266602 0.187622
12635.000000 1501075188.438176 -0.235107 0.000000 0.067017 -0.077209 0.266602 0.187622
12645.000000 1501075188.638680 -0.228577 0.006653 0.055847 -0.070496 0.260254 0.187622
12655.000000 1501075188.839163 -0.215515 0.013306 0.055847 -0.053711 0.247559 0.180542
12665.000000 1501075189.039665 -0.208984 0.019958 0.055847 -0.043640 0.241211 0.177002
12675.000000 1501075189.240191 -0.195923 0.033264 0.055847 -0.020142 0.222168 0.169922
12685.000000 1501075189.440707 -0.182861 0.039917 0.055847 -0.006714 0.212646 0.166382
12695.000000 1501075189.641219 -0.163269 0.053223 0.044678 0.020142 0.193604 0.155762
12705.000000 1501075189.841721 -0.150208 0.066528 0.044678 0.046997 0.177734 0.148682
12715.000000 1501075190.042260 -0.143677 0.073181 0.044678 0.057068 0.171387 0.145142
12725.000000 1501075190.242764 -0.130615 0.093140 0.033508 0.073853 0.158691 0.141602
12735.000000 1501075190.443284 -0.124084 0.093140 0.033508 0.080566 0.152344 0.138062
12745.000000 1501075190.643734 -0.117554 0.106445 0.044678 0.090637 0.142822 0.130981
12755.000000 1501075190.844212 -0.111023 0.113098 0.044678 0.097351 0.133301 0.127441
12765.000000 1501075191.044721 -0.104492 0.113098 0.044678 0.100708 0.130127 0.123901
12775.000000 1501075191.245205 -0.097961 0.119751 0.044678 0.107422 0.117432 0.120361
12785.000000 1501075191.445666 -0.091431 0.126404 0.044678 0.114136 0.111084 0.120361
12795.000000 1501075191.646214 -0.078369 0.133057 0.044678 0.127563 0.098389 0.116821
12805.000000 1501075191.846692 -0.071838 0.139709 0.033508 0.134277 0.088867 0.113281
12815.000000 1501075192.047188 -0.052246 0.153015 0.022339 0.154419 0.069824 0.102661
12825.000000 1501075192.247672 -0.019592 0.172974 0.022339 0.174561 0.044434 0.092041
12835.000000 1501075192.448273 -0.006531 0.172974 0.022339 0.184631 0.031738 0.084961
12845.000000 1501075192.648677 0.019592 0.179626 0.033508 0.198059 0.003174 0.070801
12855.000000 1501075192.849155 0.032654 0.179626 0.044678 0.201416 -0.009521 0.063721
12865.000000 1501075193.049666 0.052246 0.179626 0.055847 0.201416 -0.028564 0.053101
12875.000000 1501075193.250208 0.058777 0.166321 0.067017 0.191345 -0.041260 0.046021
12885.000000 1501075193.450712 0.065308 0.159668 0.067017 0.181274 -0.041260 0.046021
12895.000000 1501075193.651195 0.058777 0.146362 0.055847 0.161133 -0.038086 0.046021
12905.000000 1501075193.851705 0.058777 0.139709 0.055847 0.151062 -0.034912 0.046021
12915.000000 1501075194.052167 0.052246 0.126404 0.033508 0.130920 -0.022217 0.049561
12925.000000 1501075194.252623 0.045715 0.119751 0.022339 0.114136 -0.009521 0.053101
12935.000000 1501075194.453147 0.039185 0.113098 0.022339 0.104065 -0.003174 0.053101
12945.000000 1501075194.653681 0.032654 0.106445 0.011169 0.087280 0.003174 0.053101
12955.000000 1501075194.854203 0.032654 0.099792 0.022339 0.080566 0.003174 0.053101
12965.000000 1501075195.054692 0.026123 0.086487 0.033508 0.060425 0.009521 0.053101
12975.000000 1501075195.255209 0.019592 0.079834 0.044678 0.050354 0.012695 0.053101
12985.000000 1501075195.455718 0.006531 0.059875 0.055847 0.030212 0.022217 0.060181
12995.000000 1501075195.656215 -0.006531 0.046570 0.067017 0.016785 0.031738 0.067261
13005.000000 1501075195.856717 -0.013062 0.046570 0.078186 0.016785 0.038086 0.070801
13015.000000 1501075196.057199 -0.019592 0.053223 0.067017 0.023499 0.038086 0.074341
13025.000000 1501075196.257700 -0.019592 0.059875 0.067017 0.033569 0.038086 0.077881
13035.000000 1501075196.458225 -0.013062 0.073181 0.055847 0.053711 0.028564 0.074341
13045.000000 1501075196.658685 0.000000 0.086487 0.044678 0.070496 0.012695 0.067261
13055.000000 1501075196.859194 0.013062 0.086487 0.033508 0.073853 0.003174 0.063721
13065.000000 1501075197.059652 0.032654 0.079834 0.033508 0.067139 -0.009521 0.053101
13075.000000 1501075197.260218 0.039185 0.073181 0.022339 0.060425 -0.015869 0.046021
13085.000000 1501075197.460750 0.045715 0.046570 0.022339 0.026855 -0.015869 0.042480
13095.000000 1501075197.661176 0.039185 0.013306 0.022339 -0.020142 -0.006348 0.046021
