-1.000000 1501081875.995753 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081876.196995 0.266764 -0.503782 0.011402 0.418649 0.886025 -0.199232 66.130912
-1.000000 1501081876.397819 0.266274 -0.503780 0.011419 0.418059 0.886292 -0.199279 66.120996
-1.000000 1501081876.602361 0.266019 -0.503782 0.010994 0.418060 0.886277 -0.199345 66.208770
-1.000000 1501081876.804274 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081877.012772 0.266069 -0.503357 0.010884 0.417391 0.886839 -0.198247 66.212446
-1.000000 1501081877.213424 0.266764 -0.503782 0.011402 0.418649 0.886025 -0.199232 66.130912
-1.000000 1501081877.415220 0.266157 -0.501779 0.010426 0.417044 0.887651 -0.195323 66.257383
-1.000000 1501081877.617133 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081877.817817 0.266059 -0.502630 0.010645 0.418384 0.886534 -0.197517 66.249846
-1.000000 1501081878.024528 0.266118 -0.502932 0.010774 0.416720 0.887399 -0.197150 66.216227
-1.000000 1501081878.225591 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081878.427199 0.267009 -0.503053 0.011588 0.419643 0.885733 -0.198434 66.080626
-1.000000 1501081878.628495 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081878.829607 0.267009 -0.503053 0.011588 0.419643 0.885733 -0.198434 66.080626
-1.000000 1501081879.033022 0.266019 -0.503782 0.010994 0.418060 0.886277 -0.199345 66.208770
-1.000000 1501081879.235573 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081879.436180 0.266764 -0.503782 0.011402 0.418649 0.886025 -0.199232 66.130912
-1.000000 1501081879.639006 0.266804 -0.502630 0.011053 0.418972 0.886282 -0.197402 66.171966
-1.000000 1501081879.839592 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081880.050634 0.266214 -0.503478 0.011289 0.419722 0.885423 -0.199647 66.154941
-1.000000 1501081880.253230 0.265959 -0.503480 0.010863 0.419721 0.885409 -0.199711 66.242720
-1.000000 1501081880.459214 0.266704 -0.503480 0.011271 0.420311 0.885155 -0.199597 66.164939
-1.000000 1501081880.664115 0.266019 -0.503782 0.010994 0.418060 0.886277 -0.199345 66.208770
-1.000000 1501081880.873034 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081881.085408 0.266108 -0.502205 0.010536 0.417714 0.887093 -0.196420 66.253563
-1.000000 1501081881.304694 0.266059 -0.502630 0.010645 0.418384 0.886534 -0.197517 66.249846
-1.000000 1501081881.517630 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081881.729161 0.265959 -0.503480 0.010863 0.419721 0.885409 -0.199711 66.242720
-1.000000 1501081881.949977 0.266019 -0.503782 0.010994 0.418060 0.886277 -0.199345 66.208770
-1.000000 1501081882.164038 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081882.367779 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081882.576602 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081882.783849 0.266059 -0.502630 0.010645 0.418384 0.886534 -0.197517 66.249846
-1.000000 1501081882.990143 0.265856 -0.504329 0.011081 0.421055 0.884278 -0.201904 66.236007
-1.000000 1501081883.195519 0.265959 -0.503480 0.010863 0.419721 0.885409 -0.199711 66.242720
-1.000000 1501081883.404233 0.266059 -0.502630 0.010645 0.418384 0.886534 -0.197517 66.249846
-1.000000 1501081883.617667 0.266019 -0.503782 0.010994 0.418060 0.886277 -0.199345 66.208770
-1.000000 1501081883.820810 0.266704 -0.503480 0.011271 0.420311 0.885155 -0.199597 66.164939
-1.000000 1501081884.033074 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081884.239410 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081884.440672 0.266059 -0.502630 0.010645 0.418384 0.886534 -0.197517 66.249846
-1.000000 1501081884.644799 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081884.849870 0.266019 -0.503782 0.010994 0.418060 0.886277 -0.199345 66.208770
-1.000000 1501081885.055055 0.266069 -0.503357 0.010884 0.417391 0.886839 -0.198247 66.212446
-1.000000 1501081885.257351 0.266019 -0.503782 0.010994 0.418060 0.886277 -0.199345 66.208770
-1.000000 1501081885.469761 0.266804 -0.502630 0.011053 0.418972 0.886282 -0.197402 66.171966
-1.000000 1501081885.679621 0.266804 -0.502630 0.011053 0.418972 0.886282 -0.197402 66.171966
-1.000000 1501081885.893118 0.266764 -0.503782 0.011402 0.418649 0.886025 -0.199232 66.130912
-1.000000 1501081886.094558 0.266652 -0.503904 0.011380 0.420980 0.884589 -0.200694 66.161581
-1.000000 1501081886.301402 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081886.507665 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081886.719090 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081886.929645 0.266108 -0.502205 0.010536 0.417714 0.887093 -0.196420 66.253563
-1.000000 1501081887.145991 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081887.358925 0.266764 -0.503782 0.011402 0.418649 0.886025 -0.199232 66.130912
-1.000000 1501081887.564077 0.266059 -0.502630 0.010645 0.418384 0.886534 -0.197517 66.249846
-1.000000 1501081887.765947 0.266059 -0.502630 0.010645 0.418384 0.886534 -0.197517 66.249846
-1.000000 1501081887.970130 0.266652 -0.503904 0.011380 0.420980 0.884589 -0.200694 66.161581
-1.000000 1501081888.171256 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081888.380562 0.266804 -0.502630 0.011053 0.418972 0.886282 -0.197402 66.171966
-1.000000 1501081888.592375 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081888.806517 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081889.010929 0.266804 -0.502630 0.011053 0.418972 0.886282 -0.197402 66.171966
-1.000000 1501081889.220510 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081889.431428 0.265959 -0.503480 0.010863 0.419721 0.885409 -0.199711 66.242720
-1.000000 1501081889.635707 0.266902 -0.501779 0.010835 0.417629 0.887401 -0.195206 66.179405
-1.000000 1501081889.839665 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081890.040971 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081890.243254 0.266814 -0.503357 0.011292 0.417978 0.886587 -0.198134 66.134540
-1.000000 1501081890.451779 0.265959 -0.503480 0.010863 0.419721 0.885409 -0.199711 66.242720
-1.000000 1501081890.654405 0.265969 -0.504207 0.011103 0.418729 0.885714 -0.200442 66.205196
-1.000000 1501081890.859684 0.265959 -0.503480 0.010863 0.419721 0.885409 -0.199711 66.242720
-1.000000 1501081891.069119 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081891.276877 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081891.482035 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081891.682570 0.266059 -0.502630 0.010645 0.418384 0.886534 -0.197517 66.249846
-1.000000 1501081891.883158 0.266804 -0.502630 0.011053 0.418972 0.886282 -0.197402 66.171966
-1.000000 1501081892.083776 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081892.289333 0.266059 -0.502630 0.010645 0.418384 0.886534 -0.197517 66.249846
-1.000000 1501081892.498342 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081892.699428 0.266804 -0.502630 0.011053 0.418972 0.886282 -0.197402 66.171966
-1.000000 1501081892.900411 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081893.102369 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081893.305058 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081893.507938 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081893.708743 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081893.912894 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081894.114739 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081894.313231 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081894.519986 0.265959 -0.503480 0.010863 0.419721 0.885409 -0.199711 66.242720
-1.000000 1501081894.720753 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081894.922748 0.266804 -0.502630 0.011053 0.418972 0.886282 -0.197402 66.171966
-1.000000 1501081895.125055 0.266214 -0.503478 0.011289 0.419722 0.885423 -0.199647 66.154941
-1.000000 1501081895.324563 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081895.530043 0.265908 -0.503904 0.010972 0.420389 0.884845 -0.200808 66.239312
-1.000000 1501081895.734060 0.266059 -0.502630 0.010645 0.418384 0.886534 -0.197517 66.249846
-1.000000 1501081895.938110 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081896.141459 0.266019 -0.503782 0.010994 0.418060 0.886277 -0.199345 66.208770
-1.000000 1501081896.342656 0.266118 -0.502932 0.010774 0.416720 0.887399 -0.197150 66.216227
-1.000000 1501081896.545414 0.266019 -0.503782 0.010994 0.418060 0.886277 -0.199345 66.208770
-1.000000 1501081896.745845 0.265969 -0.504207 0.011103 0.418729 0.885714 -0.200442 66.205196
-1.000000 1501081896.946709 0.266059 -0.502630 0.010645 0.418384 0.886534 -0.197517 66.249846
-1.000000 1501081897.149774 0.266108 -0.502205 0.010536 0.417714 0.887093 -0.196420 66.253563
-1.000000 1501081897.353300 0.266853 -0.502205 0.010944 0.418301 0.886842 -0.196304 66.175634
-1.000000 1501081897.552625 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081897.755048 0.266059 -0.502630 0.010645 0.418384 0.886534 -0.197517 66.249846
-1.000000 1501081897.956350 0.265959 -0.503480 0.010863 0.419721 0.885409 -0.199711 66.242720
-1.000000 1501081898.158164 0.266108 -0.502205 0.010536 0.417714 0.887093 -0.196420 66.253563
-1.000000 1501081898.361728 0.266704 -0.503480 0.011271 0.420311 0.885155 -0.199597 66.164939
-1.000000 1501081898.561648 0.265959 -0.503480 0.010863 0.419721 0.885409 -0.199711 66.242720
-1.000000 1501081898.762761 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081898.963469 0.266265 -0.503053 0.011180 0.419054 0.885987 -0.198548 66.158458
-1.000000 1501081899.166789 0.266853 -0.502205 0.010944 0.418301 0.886842 -0.196304 66.175634
-1.000000 1501081899.368945 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081899.569480 0.266265 -0.503053 0.011180 0.419054 0.885987 -0.198548 66.158458
-1.000000 1501081899.773480 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081899.974128 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081900.174673 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081900.375905 0.266265 -0.503053 0.011180 0.419054 0.885987 -0.198548 66.158458
-1.000000 1501081900.577354 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081900.784700 0.266704 -0.503480 0.011271 0.420311 0.885155 -0.199597 66.164939
-1.000000 1501081900.986300 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081901.187360 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081901.390338 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081901.591311 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081901.791911 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081901.997659 0.266704 -0.503480 0.011271 0.420311 0.885155 -0.199597 66.164939
-1.000000 1501081902.196164 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081902.397457 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081902.598253 0.266704 -0.503480 0.011271 0.420311 0.885155 -0.199597 66.164939
-1.000000 1501081902.800655 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081903.003081 0.266652 -0.503904 0.011380 0.420980 0.884589 -0.200694 66.161581
-1.000000 1501081903.203787 0.265908 -0.503904 0.010972 0.420389 0.884845 -0.200808 66.239312
-1.000000 1501081903.406593 0.266764 -0.503782 0.011402 0.418649 0.886025 -0.199232 66.130912
-1.000000 1501081903.613021 0.266814 -0.503357 0.011292 0.417978 0.886587 -0.198134 66.134540
-1.000000 1501081903.814515 0.266108 -0.502205 0.010536 0.417714 0.887093 -0.196420 66.253563
-1.000000 1501081904.017593 0.265959 -0.503480 0.010863 0.419721 0.885409 -0.199711 66.242720
-1.000000 1501081904.218792 0.266059 -0.502630 0.010645 0.418384 0.886534 -0.197517 66.249846
-1.000000 1501081904.422138 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081904.624914 0.266019 -0.503782 0.010994 0.418060 0.886277 -0.199345 66.208770
-1.000000 1501081904.826538 0.266019 -0.503782 0.010994 0.418060 0.886277 -0.199345 66.208770
-1.000000 1501081905.028060 0.266704 -0.503480 0.011271 0.420311 0.885155 -0.199597 66.164939
-1.000000 1501081905.229769 0.266704 -0.503480 0.011271 0.420311 0.885155 -0.199597 66.164939
-1.000000 1501081905.434253 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081905.637265 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081905.839725 0.266958 -0.503478 0.011698 0.420313 0.885169 -0.199533 66.077158
-1.000000 1501081906.040892 0.266108 -0.502205 0.010536 0.417714 0.887093 -0.196420 66.253563
-1.000000 1501081906.241533 0.266764 -0.503782 0.011402 0.418649 0.886025 -0.199232 66.130912
-1.000000 1501081906.442710 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081906.643444 0.266713 -0.504207 0.011512 0.419319 0.885460 -0.200329 66.127388
-1.000000 1501081906.844214 0.266754 -0.503055 0.011162 0.419642 0.885719 -0.198500 66.168401
-1.000000 1501081907.047232 0.266364 -0.502202 0.010961 0.417715 0.887108 -0.196350 66.165801
-1.000000 1501081907.249860 0.265969 -0.504207 0.011103 0.418729 0.885714 -0.200442 66.205196
-1.000000 1501081907.457115 0.266009 -0.503055 0.010754 0.419053 0.885972 -0.198614 66.246231
-1.000000 1501081907.655818 0.266019 -0.503782 0.010994 0.418060 0.886277 -0.199345 66.208770
-1.000000 1501081907.855360 0.266019 -0.503782 0.010994 0.418060 0.886277 -0.199345 66.208770
