-1.000000 1501075018.369265 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075018.570374 0.268174 -0.502662 0.012425 0.427895 0.882515 -0.195122 66.064968
-1.000000 1501075018.770811 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075018.971649 0.267331 -0.503513 0.012234 0.428638 0.881639 -0.197439 66.135003
-1.000000 1501075019.172370 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075019.372978 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075019.573838 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075019.776329 0.267281 -0.503939 0.012344 0.429305 0.881068 -0.198535 66.131387
-1.000000 1501075019.979055 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075020.182946 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075020.388963 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075020.591608 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075020.793768 0.267391 -0.503814 0.012364 0.426984 0.882523 -0.197074 66.100496
-1.000000 1501075020.994592 0.267391 -0.503814 0.012364 0.426984 0.882523 -0.197074 66.100496
-1.000000 1501075021.197898 0.268133 -0.503814 0.012775 0.427580 0.882262 -0.196951 66.022942
-1.000000 1501075021.400196 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075021.602653 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075021.802621 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075022.006695 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075022.206686 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075022.409493 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075022.611837 0.268124 -0.503088 0.012535 0.428565 0.881947 -0.196219 66.061195
-1.000000 1501075022.812707 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075023.016542 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075023.214053 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075023.417153 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075023.620586 0.267391 -0.503814 0.012364 0.426984 0.882523 -0.197074 66.100496
-1.000000 1501075023.819121 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075024.020076 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075024.222877 0.267331 -0.503513 0.012234 0.428638 0.881639 -0.197439 66.135003
-1.000000 1501075024.426903 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075024.630416 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075024.831520 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075025.038863 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075025.236989 0.267331 -0.503513 0.012234 0.428638 0.881639 -0.197439 66.135003
-1.000000 1501075025.440376 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075025.643670 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075025.842623 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075026.045910 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075026.248722 0.267527 -0.501810 0.011795 0.425960 0.883905 -0.193054 66.150499
-1.000000 1501075026.452212 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075026.653199 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075026.858435 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075027.059648 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075027.262740 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075027.467637 0.267479 -0.502236 0.011905 0.426630 0.883341 -0.194151 66.146470
-1.000000 1501075027.671954 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075027.872720 0.267331 -0.503513 0.012234 0.428638 0.881639 -0.197439 66.135003
-1.000000 1501075028.077460 0.268124 -0.503088 0.012535 0.428565 0.881947 -0.196219 66.061195
-1.000000 1501075028.280800 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075028.486407 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075028.685020 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075028.888647 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075029.095504 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075029.299281 0.267331 -0.503513 0.012234 0.428638 0.881639 -0.197439 66.135003
-1.000000 1501075029.504569 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075029.707304 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075029.912912 0.267331 -0.503513 0.012234 0.428638 0.881639 -0.197439 66.135003
-1.000000 1501075030.113716 0.268124 -0.503088 0.012535 0.428565 0.881947 -0.196219 66.061195
-1.000000 1501075030.315179 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075030.515777 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075030.720825 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075030.922112 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075031.122934 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075031.323583 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075031.527272 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075031.728340 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075031.933557 0.268174 -0.502662 0.012425 0.427895 0.882515 -0.195122 66.064968
-1.000000 1501075032.139276 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075032.340552 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075032.541192 0.268174 -0.502662 0.012425 0.427895 0.882515 -0.195122 66.064968
-1.000000 1501075032.743813 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075032.953899 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075033.155326 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075033.359621 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075033.560078 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075033.764700 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075033.961842 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075034.166005 0.267331 -0.503513 0.012234 0.428638 0.881639 -0.197439 66.135003
-1.000000 1501075034.369530 0.267331 -0.503513 0.012234 0.428638 0.881639 -0.197439 66.135003
-1.000000 1501075034.568276 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075034.770455 0.267331 -0.503513 0.012234 0.428638 0.881639 -0.197439 66.135003
-1.000000 1501075034.971679 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075035.172283 0.267391 -0.503814 0.012364 0.426984 0.882523 -0.197074 66.100496
-1.000000 1501075035.373729 0.267479 -0.502236 0.011905 0.426630 0.883341 -0.194151 66.146470
-1.000000 1501075035.574558 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075035.775119 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075035.977394 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075036.176412 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075036.377139 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075036.579597 0.268124 -0.503088 0.012535 0.428565 0.881947 -0.196219 66.061195
-1.000000 1501075036.780601 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075036.982467 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075037.183316 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075037.387434 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075037.588411 0.268124 -0.503088 0.012535 0.428565 0.881947 -0.196219 66.061195
-1.000000 1501075037.793444 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075037.991352 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075038.195999 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075038.396581 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075038.601797 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075038.807213 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075039.011562 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075039.212135 0.268124 -0.503088 0.012535 0.428565 0.881947 -0.196219 66.061195
-1.000000 1501075039.412763 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075039.613282 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075039.814003 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075040.030001 0.267391 -0.503814 0.012364 0.426984 0.882523 -0.197074 66.100496
-1.000000 1501075040.237548 0.268231 -0.502963 0.012554 0.426237 0.883398 -0.194757 66.030716
-1.000000 1501075040.433884 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075040.637391 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075040.839469 0.268174 -0.502662 0.012425 0.427895 0.882515 -0.195122 66.064968
-1.000000 1501075041.042873 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075041.244347 0.268124 -0.503088 0.012535 0.428565 0.881947 -0.196219 66.061195
-1.000000 1501075041.445480 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075041.649218 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075041.850990 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075042.054006 0.267331 -0.503513 0.012234 0.428638 0.881639 -0.197439 66.135003
-1.000000 1501075042.261055 0.268124 -0.503088 0.012535 0.428565 0.881947 -0.196219 66.061195
-1.000000 1501075042.461132 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075042.667795 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075042.872082 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075043.074657 0.267331 -0.503513 0.012234 0.428638 0.881639 -0.197439 66.135003
-1.000000 1501075043.282788 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075043.490852 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075043.691619 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075043.892026 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075044.094307 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075044.300455 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075044.501511 0.267479 -0.502236 0.011905 0.426630 0.883341 -0.194151 66.146470
-1.000000 1501075044.705961 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075044.906936 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075045.113117 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075045.313734 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075045.517909 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075045.720123 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075045.922332 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075046.124615 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075046.325746 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075046.529302 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075046.733397 0.268124 -0.503088 0.012535 0.428565 0.881947 -0.196219 66.061195
-1.000000 1501075046.934228 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075047.134803 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075047.340415 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075047.541311 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075047.742590 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075047.945520 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075048.152162 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075048.355517 0.268124 -0.503088 0.012535 0.428565 0.881947 -0.196219 66.061195
-1.000000 1501075048.556723 0.268174 -0.502662 0.012425 0.427895 0.882515 -0.195122 66.064968
-1.000000 1501075048.757980 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075048.958771 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075049.163222 0.268124 -0.503088 0.012535 0.428565 0.881947 -0.196219 66.061195
-1.000000 1501075049.363939 0.267391 -0.503814 0.012364 0.426984 0.882523 -0.197074 66.100496
-1.000000 1501075049.571207 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075049.774579 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075049.978034 0.268133 -0.503814 0.012775 0.427580 0.882262 -0.196951 66.022942
-1.000000 1501075050.179256 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075050.385913 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075050.591990 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075050.792892 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075050.997334 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075051.198297 0.267634 -0.503085 0.012551 0.427975 0.882222 -0.196269 66.050973
-1.000000 1501075051.406973 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075051.611078 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075051.811186 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075052.012221 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075052.214032 0.267391 -0.503814 0.012364 0.426984 0.882523 -0.197074 66.100496
-1.000000 1501075052.420763 0.268124 -0.503088 0.012535 0.428565 0.881947 -0.196219 66.061195
-1.000000 1501075052.622855 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075052.825962 0.267391 -0.503814 0.012364 0.426984 0.882523 -0.197074 66.100496
-1.000000 1501075053.026958 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075053.232687 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075053.430715 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075053.632435 0.267331 -0.503513 0.012234 0.428638 0.881639 -0.197439 66.135003
-1.000000 1501075053.835676 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075054.036381 0.268124 -0.503088 0.012535 0.428565 0.881947 -0.196219 66.061195
-1.000000 1501075054.236993 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075054.437908 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075054.639113 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075054.843120 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075055.043923 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075055.244579 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075055.446280 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075055.647751 0.268124 -0.503088 0.012535 0.428565 0.881947 -0.196219 66.061195
-1.000000 1501075055.851849 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075056.054553 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075056.253233 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075056.457486 0.268124 -0.503088 0.012535 0.428565 0.881947 -0.196219 66.061195
-1.000000 1501075056.659889 0.268124 -0.503088 0.012535 0.428565 0.881947 -0.196219 66.061195
-1.000000 1501075056.860773 0.267391 -0.503814 0.012364 0.426984 0.882523 -0.197074 66.100496
-1.000000 1501075057.061435 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075057.263254 0.268174 -0.502662 0.012425 0.427895 0.882515 -0.195122 66.064968
-1.000000 1501075057.466502 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075057.666492 0.268124 -0.503088 0.012535 0.428565 0.881947 -0.196219 66.061195
-1.000000 1501075057.868637 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075058.070043 0.268124 -0.503088 0.012535 0.428565 0.881947 -0.196219 66.061195
-1.000000 1501075058.271964 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075058.474775 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075058.675533 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075058.877760 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075059.082655 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075059.281068 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075059.482833 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075059.683507 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075059.884031 0.267391 -0.503814 0.012364 0.426984 0.882523 -0.197074 66.100496
-1.000000 1501075060.084885 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075060.289155 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075060.490472 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075060.694282 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075060.897039 0.267430 -0.502662 0.012014 0.427300 0.882776 -0.195247 66.142544
-1.000000 1501075061.101624 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075061.302218 0.267331 -0.503513 0.012234 0.428638 0.881639 -0.197439 66.135003
-1.000000 1501075061.505911 0.268124 -0.503088 0.012535 0.428565 0.881947 -0.196219 66.061195
-1.000000 1501075061.707739 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075061.911772 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
-1.000000 1501075062.125744 0.267381 -0.503088 0.012124 0.427969 0.882208 -0.196343 66.138722
