-1.000000 1501075063.508143 0.385820 0.690702 0.430921 0.192368 -0.598184 0.777927 52.105785
-1.000000 1501075063.707976 0.384032 0.688616 0.440089 0.191205 -0.614985 0.765006 52.998624
-1.000000 1501075063.915999 0.383179 0.687554 0.445518 0.189469 -0.624459 0.757729 53.536583
-1.000000 1501075064.116612 0.382870 0.688695 0.451119 0.185509 -0.631115 0.753180 54.137888
-1.000000 1501075064.322272 0.378716 0.694597 0.465363 0.205847 -0.638907 0.741232 55.529111
-1.000000 1501075064.524660 0.373802 0.700982 0.476958 0.223876 -0.640754 0.734380 56.756800
-1.000000 1501075064.724588 0.370592 0.704480 0.486711 0.236938 -0.645347 0.726215 57.740147
-1.000000 1501075064.927145 0.367211 0.708090 0.496885 0.245665 -0.650034 0.719100 58.809265
-1.000000 1501075065.131186 0.364137 0.711003 0.508320 0.249811 -0.656945 0.711349 60.039145
-1.000000 1501075065.332492 0.366279 0.708751 0.511037 0.251248 -0.662942 0.705254 59.924235
-1.000000 1501075065.539861 0.369609 0.705329 0.516933 0.251390 -0.672990 0.695621 59.944521
-1.000000 1501075065.758121 0.371501 0.703023 0.522295 0.243780 -0.682894 0.688642 60.248913
-1.000000 1501075065.960917 0.369046 0.705329 0.525429 0.240130 -0.683661 0.689163 60.838664
-1.000000 1501075066.161739 0.369912 0.704047 0.526914 0.239784 -0.686706 0.686249 60.925740
-1.000000 1501075066.368643 0.369496 0.704478 0.526902 0.237795 -0.687039 0.686609 60.966180
-1.000000 1501075066.569256 0.369496 0.704478 0.526902 0.237795 -0.687039 0.686609 60.966180
-1.000000 1501075066.772627 0.369957 0.704048 0.526347 0.239291 -0.686755 0.686373 60.844702
-1.000000 1501075066.980385 0.369911 0.704048 0.526914 0.238550 -0.687444 0.685940 60.905071
-1.000000 1501075067.181776 0.369151 0.704478 0.530867 0.232644 -0.691803 0.683582 61.390277
-1.000000 1501075067.386946 0.368763 0.704478 0.534828 0.227545 -0.696469 0.680554 61.817254
-1.000000 1501075067.587285 0.368086 0.704608 0.541969 0.217885 -0.704243 0.675698 62.555786
-1.000000 1501075067.788102 0.367442 0.704178 0.549900 0.208756 -0.713374 0.668968 63.367887
-1.000000 1501075067.988647 0.367277 0.704178 0.551027 0.207362 -0.714591 0.668103 63.493370
-1.000000 1501075068.195059 0.374695 0.695924 0.553945 0.218712 -0.724707 0.653425 62.626747
-1.000000 1501075068.393045 0.378571 0.691071 0.557706 0.224041 -0.731990 0.643425 62.394281
-1.000000 1501075068.593647 0.376903 0.691097 0.564307 0.217348 -0.738763 0.637956 63.136271
-1.000000 1501075068.795096 0.381742 0.686167 0.564976 0.222874 -0.743978 0.629939 62.528601
-1.000000 1501075068.997948 0.389191 0.676842 0.565738 0.238625 -0.752405 0.613958 61.482200
-1.000000 1501075069.199996 0.390516 0.675619 0.565557 0.240962 -0.753563 0.611621 61.319000
-1.000000 1501075069.401076 0.389902 0.676106 0.566702 0.245252 -0.752924 0.610702 61.418863
-1.000000 1501075069.604518 0.390516 0.675619 0.565557 0.240962 -0.753563 0.611621 61.319000
-1.000000 1501075069.806807 0.394708 0.670561 0.565614 0.249656 -0.757802 0.602833 60.722114
-1.000000 1501075070.010754 0.406214 0.656061 0.565328 0.274751 -0.769417 0.576636 59.087597
-1.000000 1501075070.212011 0.405485 0.657007 0.565366 0.273106 -0.768685 0.578392 59.190856
-1.000000 1501075070.411695 0.405873 0.655782 0.565732 0.274922 -0.769976 0.575808 59.154213
-1.000000 1501075070.616512 0.405454 0.656113 0.566710 0.275381 -0.770108 0.575413 59.273428
-1.000000 1501075070.817634 0.406940 0.655113 0.565287 0.276399 -0.770148 0.574871 58.984650
-1.000000 1501075071.018574 0.420871 0.635753 0.564083 0.310138 -0.784680 0.536742 57.062763
-1.000000 1501075071.230549 0.421721 0.634909 0.563791 0.311787 -0.784802 0.535608 56.897838
-1.000000 1501075071.427661 0.421554 0.634779 0.563985 0.311851 -0.785344 0.534774 56.966814
-1.000000 1501075071.628284 0.422353 0.634070 0.563409 0.311444 -0.785636 0.534582 56.798357
-1.000000 1501075071.829786 0.426238 0.628051 0.564332 0.322359 -0.790429 0.520871 56.374518
-1.000000 1501075072.031878 0.433666 0.616665 0.563471 0.341729 -0.797984 0.496431 55.396833
-1.000000 1501075072.233384 0.434627 0.615170 0.563247 0.344379 -0.798855 0.493187 55.263920
-1.000000 1501075072.437523 0.435901 0.613172 0.562938 0.347922 -0.800000 0.488826 55.088040
-1.000000 1501075072.642523 0.446190 0.595909 0.560075 0.378260 -0.809402 0.449208 53.728448
-1.000000 1501075072.845813 0.446060 0.596547 0.559982 0.377475 -0.808641 0.451234 53.697754
-1.000000 1501075073.046802 0.445654 0.596039 0.564669 0.372754 -0.812498 0.448221 54.156026
-1.000000 1501075073.249755 0.443608 0.596039 0.576945 0.358644 -0.821354 0.443568 55.448262
-1.000000 1501075073.453218 0.443609 0.596038 0.576944 0.359919 -0.820585 0.443958 55.479612
-1.000000 1501075073.655435 0.443748 0.595658 0.577350 0.356680 -0.822449 0.443121 55.470852
-1.000000 1501075073.859359 0.444260 0.594637 0.576492 0.357046 -0.823306 0.441232 55.381580
-1.000000 1501075074.060059 0.449583 0.585697 0.575108 0.371558 -0.826958 0.422002 54.705389
-1.000000 1501075074.260607 0.453018 0.579534 0.573857 0.380991 -0.830144 0.407070 54.226098
-1.000000 1501075074.461582 0.452559 0.579919 0.574153 0.379937 -0.830418 0.407498 54.335694
-1.000000 1501075074.665935 0.453018 0.579534 0.573857 0.380991 -0.830144 0.407070 54.226098
-1.000000 1501075074.877003 0.452735 0.580049 0.573965 0.380096 -0.829953 0.408296 54.262754
-1.000000 1501075075.080507 0.452735 0.580049 0.573965 0.380096 -0.829953 0.408296 54.262754
-1.000000 1501075075.282138 0.455574 0.582268 0.570826 0.382532 -0.825336 0.415318 53.719804
-1.000000 1501075075.486616 0.456208 0.582031 0.570323 0.382292 -0.825838 0.414542 53.577798
-1.000000 1501075075.690091 0.460656 0.573777 0.568501 0.397000 -0.828683 0.394558 53.003816
-1.000000 1501075075.892004 0.463627 0.568079 0.567147 0.407134 -0.830364 0.380443 52.626047
-1.000000 1501075076.092549 0.463993 0.569706 0.570672 0.401359 -0.831642 0.383773 52.881565
-1.000000 1501075076.294276 0.470102 0.575480 0.570187 0.396536 -0.826704 0.399149 52.167469
-1.000000 1501075076.494463 0.474497 0.579848 0.570940 0.391045 -0.824124 0.409761 51.816995
-1.000000 1501075076.696177 0.475010 0.580242 0.570335 0.392764 -0.822277 0.411822 51.707165
-1.000000 1501075076.897196 0.475289 0.580367 0.569409 0.393788 -0.821248 0.412896 51.562740
-1.000000 1501075077.098267 0.476570 0.578032 0.565703 0.400501 -0.820570 0.407756 51.103338
-1.000000 1501075077.301408 0.484842 0.562911 0.559635 0.426473 -0.824327 0.372297 49.872769
-1.000000 1501075077.499802 0.488397 0.555620 0.556676 0.419367 -0.832785 0.361388 49.232983
-1.000000 1501075077.701397 0.488843 0.555618 0.552929 0.425088 -0.829320 0.362668 48.904771
-1.000000 1501075077.902717 0.487555 0.560351 0.545914 0.424027 -0.823408 0.377094 48.339463
-1.000000 1501075078.109324 0.485893 0.564349 0.540582 0.421080 -0.818688 0.390439 47.993831
-1.000000 1501075078.311326 0.486166 0.565134 0.538048 0.422996 -0.816260 0.393440 47.739304
-1.000000 1501075078.516348 0.486895 0.563886 0.530640 0.431587 -0.811917 0.393095 47.011569
-1.000000 1501075078.730301 0.487819 0.564145 0.519736 0.444986 -0.802583 0.397302 45.948174
-1.000000 1501075078.931316 0.482594 0.575021 0.520549 0.424861 -0.798044 0.427340 46.516114
-1.000000 1501075079.139554 0.474882 0.589839 0.520814 0.399583 -0.788421 0.467681 47.345985
-1.000000 1501075079.341992 0.475516 0.590096 0.512348 0.408407 -0.781188 0.472174 46.483990
-1.000000 1501075079.549417 0.477179 0.587624 0.503490 0.426024 -0.772829 0.470361 45.506240
-1.000000 1501075079.747699 0.481078 0.579833 0.496392 0.448049 -0.771775 0.451238 44.425453
-1.000000 1501075079.950181 0.480795 0.579576 0.496115 0.448759 -0.771781 0.450522 44.424657
-1.000000 1501075080.150850 0.488107 0.564670 0.492186 0.480542 -0.776468 0.407648 43.412536
-1.000000 1501075080.351967 0.489492 0.561519 0.491252 0.487260 -0.777167 0.398232 43.217980
-1.000000 1501075080.554731 0.489483 0.561517 0.490501 0.489780 -0.775359 0.398666 43.192509
-1.000000 1501075080.756317 0.490146 0.559531 0.489687 0.482625 -0.780904 0.396562 42.997689
-1.000000 1501075080.958549 0.494184 0.550183 0.484414 0.455735 -0.798895 0.392521 41.851581
-1.000000 1501075081.159241 0.496405 0.546324 0.479755 0.445707 -0.804459 0.392672 41.099305
-1.000000 1501075081.361298 0.498770 0.549507 0.462964 0.465729 -0.783280 0.411787 39.255121
-1.000000 1501075081.566499 0.499528 0.550052 0.452857 0.477262 -0.772199 0.419440 38.246930
-1.000000 1501075081.774809 0.499106 0.549475 0.445928 0.493325 -0.762116 0.419297 37.673680
-1.000000 1501075081.975734 0.498433 0.550589 0.443819 0.489835 -0.760947 0.425465 37.471374
-1.000000 1501075082.178259 0.497460 0.551624 0.438881 0.496559 -0.754093 0.429852 37.052436
-1.000000 1501075082.377087 0.496312 0.551622 0.429735 0.512736 -0.740639 0.434231 36.308396
-1.000000 1501075082.577671 0.494873 0.553766 0.425785 0.514840 -0.733450 0.443836 36.055359
-1.000000 1501075082.778534 0.491409 0.562765 0.428572 0.498019 -0.728099 0.471008 36.707161
-1.000000 1501075082.980927 0.491290 0.561830 0.424861 0.497037 -0.726567 0.474399 36.311299
-1.000000 1501075083.182060 0.490385 0.561481 0.410859 0.518062 -0.705781 0.483202 35.020645
-1.000000 1501075083.385717 0.491655 0.562936 0.397829 0.532134 -0.682130 0.501529 33.687054
-1.000000 1501075083.586810 0.491836 0.564718 0.387472 0.543809 -0.660318 0.517931 32.725377
-1.000000 1501075083.790063 0.493778 0.568059 0.380146 0.553306 -0.637678 0.535928 32.003365
-1.000000 1501075083.991215 0.494980 0.568824 0.376805 0.557969 -0.628150 0.542308 31.636593
-1.000000 1501075084.194180 0.495181 0.568295 0.376653 0.559606 -0.628347 0.540390 31.597977
-1.000000 1501075084.396347 0.494349 0.569040 0.376988 0.556663 -0.629593 0.541977 31.729695
-1.000000 1501075084.601797 0.495062 0.568200 0.376764 0.555958 -0.630901 0.541178 31.626107
-1.000000 1501075084.809750 0.493191 0.564820 0.365052 0.569000 -0.614818 0.546111 30.544139
-1.000000 1501075085.012721 0.492973 0.556053 0.348838 0.567015 -0.604373 0.559667 28.584694
-1.000000 1501075085.213340 0.492570 0.556304 0.349791 0.564063 -0.607916 0.558812 28.730330
-1.000000 1501075085.417137 0.490123 0.556053 0.339649 0.581238 -0.581596 0.569129 27.932574
-1.000000 1501075085.623639 0.485541 0.555963 0.326446 0.607433 -0.545256 0.577685 27.090476
-1.000000 1501075085.830010 0.483918 0.555515 0.320822 0.620458 -0.527161 0.580631 26.672635
-1.000000 1501075086.033506 0.480990 0.556053 0.313578 0.633529 -0.503041 0.587870 26.260913
-1.000000 1501075086.234867 0.478766 0.554437 0.306064 0.642511 -0.483664 0.594347 25.656727
-1.000000 1501075086.438966 0.477607 0.548473 0.296975 0.637527 -0.474385 0.607057 24.534348
-1.000000 1501075086.646874 0.474116 0.547386 0.287775 0.656380 -0.441743 0.611578 23.936606
-1.000000 1501075086.847610 0.471577 0.548477 0.280437 0.667755 -0.408765 0.622105 23.571580
-1.000000 1501075087.048220 0.472283 0.553692 0.264416 0.678357 -0.317669 0.662509 22.748304
-1.000000 1501075087.248962 0.472466 0.557373 0.253588 0.680549 -0.250570 0.688526 22.338080
-1.000000 1501075087.449625 0.472114 0.561379 0.247904 0.670868 -0.211143 0.710883 22.303909
-1.000000 1501075087.652383 0.471529 0.566749 0.243938 0.651128 -0.179888 0.737341 22.477444
-1.000000 1501075087.858823 0.470749 0.566848 0.237456 0.657784 -0.141318 0.739830 22.254351
-1.000000 1501075088.059512 0.464816 0.569436 0.227001 0.655480 -0.082558 0.750686 22.224831
-1.000000 1501075088.263553 0.458489 0.569434 0.216380 0.668334 -0.023433 0.743492 22.212741
-1.000000 1501075088.462876 0.452257 0.576906 0.211658 0.640704 0.005736 0.767766 22.905177
-1.000000 1501075088.667353 0.449080 0.586256 0.214346 0.595052 -0.007458 0.803653 23.738273
-1.000000 1501075088.865266 0.447776 0.586256 0.212283 0.596912 0.003487 0.802299 23.737749
-1.000000 1501075089.068785 0.443879 0.587625 0.201625 0.594728 0.065254 0.801274 23.801653
-1.000000 1501075089.273880 0.443542 0.588285 0.194202 0.585165 0.110024 0.803416 23.793557
-1.000000 1501075089.473771 0.442976 0.590072 0.189952 0.579779 0.137632 0.803065 23.958704
-1.000000 1501075089.675625 0.442221 0.591383 0.183976 0.565916 0.172533 0.806208 24.090862
-1.000000 1501075089.877930 0.441230 0.592958 0.175193 0.552525 0.224819 0.802603 24.326695
-1.000000 1501075090.078518 0.440963 0.594103 0.175705 0.554730 0.222820 0.801639 24.485620
-1.000000 1501075090.280239 0.441137 0.593602 0.175560 0.554485 0.223742 0.801552 24.391154
-1.000000 1501075090.483527 0.441230 0.592958 0.175193 0.552525 0.224819 0.802603 24.326695
-1.000000 1501075090.684099 0.441153 0.592584 0.173677 0.548368 0.232610 0.803234 24.305447
-1.000000 1501075090.884929 0.440963 0.587874 0.162793 0.519873 0.287475 0.804419 24.054533
-1.000000 1501075091.094398 0.439335 0.590709 0.156864 0.497554 0.319074 0.806618 24.455292
-1.000000 1501075091.296062 0.438496 0.590714 0.150615 0.485315 0.352639 0.800072 24.660176
-1.000000 1501075091.498453 0.437261 0.592168 0.144532 0.475890 0.385348 0.790592 25.046550
-1.000000 1501075091.699883 0.437428 0.591679 0.144399 0.477962 0.386654 0.788702 25.003871
-1.000000 1501075091.902067 0.437759 0.590700 0.144132 0.482113 0.389269 0.784880 24.919198
-1.000000 1501075092.103367 0.437793 0.590061 0.143493 0.478664 0.393596 0.784833 24.895729
-1.000000 1501075092.309084 0.438773 0.586693 0.140927 0.495636 0.412695 0.764217 24.696910
-1.000000 1501075092.513894 0.434609 0.589641 0.123419 0.457625 0.494445 0.738988 25.897596
-1.000000 1501075092.718796 0.431181 0.591830 0.111553 0.432391 0.543749 0.719288 26.920408
-1.000000 1501075092.916707 0.429839 0.591520 0.106001 0.417626 0.566264 0.710587 27.248498
-1.000000 1501075093.119590 0.427287 0.593222 0.098849 0.399116 0.591568 0.700538 27.957597
-1.000000 1501075093.321672 0.427762 0.589814 0.095438 0.412192 0.612071 0.674882 27.978498
-1.000000 1501075093.522443 0.429211 0.585183 0.094406 0.430718 0.622063 0.653849 27.653496
-1.000000 1501075093.727939 0.428676 0.585376 0.091340 0.423411 0.634289 0.646839 27.965916
-1.000000 1501075093.929399 0.423923 0.587957 0.079353 0.393252 0.670453 0.629162 29.276020
-1.000000 1501075094.132478 0.421073 0.587283 0.068173 0.377364 0.704964 0.600519 30.318123
-1.000000 1501075094.335486 0.421946 0.578631 0.061101 0.395339 0.736038 0.549504 30.439260
-1.000000 1501075094.536674 0.423872 0.575263 0.060843 0.407000 0.741705 0.533127 30.264415
-1.000000 1501075094.741262 0.424126 0.569704 0.057706 0.390387 0.754148 0.528071 30.076515
-1.000000 1501075094.942244 0.419988 0.560372 0.042185 0.340007 0.795701 0.501254 30.959928
-1.000000 1501075095.148519 0.414248 0.559251 0.027072 0.298277 0.825077 0.479873 32.729331
-1.000000 1501075095.351767 0.442337 0.557271 0.049638 0.296886 0.796678 0.526463 30.225362
-1.000000 1501075095.558263 0.467048 0.552057 0.072956 0.293375 0.763152 0.575787 27.508787
-1.000000 1501075095.760338 0.472841 0.539455 0.073629 0.275079 0.776300 0.567177 26.460040
-1.000000 1501075095.962664 0.475661 0.520592 0.068496 0.269771 0.814517 0.513600 25.681750
-1.000000 1501075096.162997 0.477464 0.511034 0.066894 0.311444 0.832537 0.458132 25.324735
-1.000000 1501075096.365901 0.485229 0.507885 0.074799 0.313445 0.825004 0.470234 24.317398
-1.000000 1501075096.568189 0.495791 0.508365 0.087109 0.319578 0.804543 0.500581 23.182384
-1.000000 1501075096.769822 0.499517 0.504039 0.089963 0.324299 0.806661 0.494094 22.653911
-1.000000 1501075096.972236 0.503628 0.468266 0.082849 0.333656 0.872690 0.356491 21.419033
-1.000000 1501075097.174351 0.504404 0.459276 0.081259 0.313016 0.889059 0.334060 21.069357
-1.000000 1501075097.378717 0.507781 0.457923 0.085192 0.318536 0.885897 0.337226 20.563046
-1.000000 1501075097.582513 0.510677 0.457526 0.088174 0.314851 0.884413 0.344503 20.292986
-1.000000 1501075097.783682 0.513871 0.456618 0.091951 0.316579 0.881443 0.350480 19.866609
-1.000000 1501075097.985928 0.516113 0.443872 0.091550 0.274733 0.904660 0.325747 19.197042
-1.000000 1501075098.187482 0.519175 0.435655 0.093585 0.248151 0.916949 0.312450 18.577833
-1.000000 1501075098.389194 0.527347 0.434762 0.104491 0.266965 0.906642 0.326695 17.449141
-1.000000 1501075098.589742 0.542344 0.435655 0.125341 0.285800 0.878501 0.382824 15.495312
-1.000000 1501075098.796458 0.543585 0.436027 0.127629 0.286175 0.873819 0.393121 15.269391
-1.000000 1501075098.997397 0.545765 0.436058 0.130672 0.290766 0.868196 0.402108 14.963895
-1.000000 1501075099.204853 0.553684 0.435991 0.143336 0.312015 0.842122 0.439860 13.760080
-1.000000 1501075099.405566 0.557390 0.436009 0.149019 0.319503 0.830474 0.456323 13.319115
-1.000000 1501075099.610790 0.557445 0.435991 0.149301 0.321605 0.828419 0.458576 13.246214
-1.000000 1501075099.814806 0.558112 0.435127 0.150349 0.333922 0.826224 0.453707 13.085424
-1.000000 1501075100.016011 0.566305 0.435493 0.168081 0.368612 0.764647 0.528621 11.483001
-1.000000 1501075100.217820 0.568720 0.434675 0.179237 0.416579 0.698717 0.581598 10.307690
-1.000000 1501075100.419411 0.569246 0.434385 0.186673 0.451222 0.634493 0.627549 9.544137
-1.000000 1501075100.624028 0.570947 0.432852 0.199340 0.525657 0.499473 0.688630 8.451493
-1.000000 1501075100.824904 0.571798 0.431671 0.211799 0.591054 0.310329 0.744548 7.669913
-1.000000 1501075101.027530 0.571853 0.430330 0.224587 0.637399 0.062073 0.768029 7.273437
-1.000000 1501075101.228740 0.572265 0.429861 0.235022 0.633856 -0.142531 0.760205 7.336943
-1.000000 1501075101.429696 0.571755 0.430724 0.235432 0.617007 -0.154995 0.771543 7.399241
-1.000000 1501075101.630335 0.571492 0.433127 0.236264 0.572230 -0.167814 0.802740 7.558185
-1.000000 1501075101.831180 0.575893 0.432081 0.246444 0.573110 -0.295600 0.764307 7.791569
-1.000000 1501075102.032016 0.581365 0.433619 0.259298 0.501284 -0.429255 0.751302 8.285478
-1.000000 1501075102.233790 0.583580 0.433127 0.264614 0.491575 -0.479886 0.726680 8.494425
-1.000000 1501075102.434867 0.583544 0.433070 0.265208 0.489763 -0.487836 0.722598 8.535672
-1.000000 1501075102.645220 0.584552 0.432550 0.274128 0.467787 -0.577460 0.669115 9.176999
-1.000000 1501075102.846048 0.582989 0.432122 0.303639 0.370286 -0.779421 0.505363 12.105204
-1.000000 1501075103.046784 0.581011 0.430051 0.315528 0.333398 -0.833310 0.440953 13.529504
-1.000000 1501075103.247637 0.580924 0.429182 0.316314 0.327661 -0.838096 0.436157 13.554782
-1.000000 1501075103.449332 0.580906 0.429422 0.316367 0.336022 -0.836219 0.433391 13.579096
-1.000000 1501075103.650950 0.580984 0.428655 0.316268 0.331685 -0.838976 0.431398 13.532578
-1.000000 1501075103.854157 0.582849 0.430736 0.323867 0.298627 -0.851543 0.430925 14.291696
-1.000000 1501075104.059421 0.582869 0.440920 0.329257 0.246687 -0.836920 0.488580 15.194630
-1.000000 1501075104.263664 0.583696 0.440942 0.331662 0.242846 -0.840316 0.484660 15.342045
-1.000000 1501075104.464585 0.587174 0.441680 0.345520 0.229393 -0.860941 0.454049 16.601269
-1.000000 1501075104.667127 0.589156 0.440394 0.352593 0.213249 -0.875366 0.433889 17.124997
-1.000000 1501075104.867725 0.589156 0.440394 0.352593 0.213249 -0.875366 0.433889 17.124997
-1.000000 1501075105.068364 0.589082 0.440358 0.352892 0.213270 -0.875401 0.433807 17.124257
-1.000000 1501075105.270970 0.590305 0.434111 0.352768 0.251577 -0.885785 0.389991 16.831481
-1.000000 1501075105.476651 0.591109 0.434636 0.356432 0.242645 -0.889392 0.387433 17.165493
-1.000000 1501075105.676961 0.593621 0.436715 0.369579 0.211493 -0.900986 0.378807 18.435398
-1.000000 1501075105.881999 0.594511 0.443546 0.379107 0.162823 -0.899002 0.406551 19.549093
-1.000000 1501075106.083956 0.594509 0.442929 0.380855 0.164379 -0.901621 0.400075 19.679355
-1.000000 1501075106.285083 0.593275 0.443092 0.384560 0.159388 -0.906506 0.390950 20.257482
-1.000000 1501075106.488745 0.591045 0.441175 0.394511 0.158642 -0.919527 0.359586 21.481165
-1.000000 1501075106.690228 0.590034 0.441388 0.398518 0.153614 -0.923144 0.352431 22.068890
-1.000000 1501075106.892163 0.591156 0.441411 0.404590 0.148217 -0.926519 0.345824 22.556519
-1.000000 1501075107.096545 0.593274 0.441947 0.420057 0.133195 -0.934365 0.330487 23.970054
-1.000000 1501075107.298520 0.592556 0.450515 0.425825 0.093764 -0.926131 0.365362 24.863902
-1.000000 1501075107.499510 0.592445 0.450494 0.426089 0.093742 -0.926623 0.364117 24.945293
-1.000000 1501075107.700077 0.592877 0.451029 0.430648 0.088744 -0.928279 0.361140 25.379993
-1.000000 1501075107.900651 0.593036 0.450976 0.434833 0.086559 -0.930599 0.355658 25.787722
-1.000000 1501075108.105995 0.593130 0.451511 0.436664 0.083384 -0.930772 0.355964 25.978199
-1.000000 1501075108.305461 0.594152 0.450976 0.446668 0.079771 -0.936091 0.342593 26.854006
-1.000000 1501075108.506544 0.594540 0.450441 0.450304 0.079809 -0.938304 0.336475 27.157643
-1.000000 1501075108.707146 0.594930 0.450494 0.451588 0.078785 -0.938664 0.335713 27.240696
-1.000000 1501075108.913679 0.590561 0.449565 0.460708 0.079394 -0.944882 0.317640 28.637826
-1.000000 1501075109.117804 0.588818 0.449772 0.463006 0.078198 -0.945979 0.314657 29.074330
-1.000000 1501075109.317026 0.588235 0.450203 0.464978 0.075982 -0.946358 0.314060 29.347153
-1.000000 1501075109.517890 0.588780 0.449288 0.473174 0.079750 -0.949967 0.301998 30.050131
-1.000000 1501075109.718462 0.588716 0.449058 0.479026 0.073085 -0.952002 0.297238 30.633369
-1.000000 1501075109.920407 0.589141 0.449115 0.483923 0.070533 -0.953273 0.293761 31.052451
-1.000000 1501075110.121129 0.588865 0.449602 0.491675 0.065644 -0.954986 0.289297 31.829528
-1.000000 1501075110.325702 0.588782 0.450147 0.493487 0.063145 -0.954966 0.289920 32.020357
-1.000000 1501075110.535367 0.586056 0.459777 0.503095 0.030160 -0.948397 0.315649 33.466925
-1.000000 1501075110.736153 0.585178 0.460220 0.512183 0.026151 -0.950592 0.309341 34.409733
-1.000000 1501075110.937440 0.585047 0.459080 0.513606 0.029238 -0.952148 0.304236 34.524966
-1.000000 1501075111.137611 0.584034 0.458925 0.516907 0.029172 -0.953320 0.300550 34.941976
-1.000000 1501075111.341169 0.579781 0.457689 0.526062 0.032037 -0.957320 0.287250 36.253646
-1.000000 1501075111.543929 0.578838 0.458100 0.527293 0.028542 -0.957550 0.286851 36.442321
-1.000000 1501075111.747054 0.578202 0.458715 0.528120 0.033122 -0.957218 0.287466 36.634556
-1.000000 1501075111.949864 0.578149 0.460705 0.527821 0.035324 -0.955618 0.292484 36.620439
-1.000000 1501075112.151496 0.576513 0.469158 0.528965 0.061547 -0.949443 0.307847 36.822607
-1.000000 1501075112.352260 0.574174 0.478605 0.530678 0.084499 -0.942056 0.324639 37.273304
-1.000000 1501075112.552835 0.574238 0.478743 0.529031 0.088732 -0.941399 0.325414 37.109602
-1.000000 1501075112.755240 0.573527 0.480303 0.529532 0.084301 -0.940336 0.329639 37.269761
-1.000000 1501075112.958403 0.573654 0.479756 0.529529 0.085801 -0.940785 0.327966 37.243577
-1.000000 1501075113.160623 0.573986 0.479835 0.529038 0.085718 -0.940510 0.328776 37.161515
-1.000000 1501075113.361287 0.574273 0.479322 0.528800 0.087160 -0.940694 0.327868 37.052810
-1.000000 1501075113.565570 0.574273 0.479322 0.528800 0.087160 -0.940694 0.327868 37.052810
-1.000000 1501075113.768529 0.574273 0.479322 0.528800 0.087160 -0.940694 0.327868 37.052810
-1.000000 1501075113.968466 0.573782 0.479207 0.529526 0.089570 -0.940796 0.326924 37.225048
-1.000000 1501075114.167674 0.573781 0.479209 0.529526 0.087302 -0.941230 0.326290 37.217575
-1.000000 1501075114.374008 0.574273 0.479322 0.528800 0.087160 -0.940694 0.327868 37.052810
-1.000000 1501075114.570826 0.574112 0.479289 0.529035 0.087224 -0.940957 0.327097 37.135471
-1.000000 1501075114.772174 0.574363 0.478196 0.529027 0.090241 -0.941837 0.323728 37.083924
-1.000000 1501075114.973430 0.574112 0.479289 0.529035 0.087224 -0.940957 0.327097 37.135471
-1.000000 1501075115.175488 0.574112 0.479289 0.529035 0.087224 -0.940957 0.327097 37.135471
-1.000000 1501075115.377453 0.573489 0.480439 0.529649 0.087656 -0.940200 0.329150 37.271435
-1.000000 1501075115.580930 0.573986 0.479835 0.529038 0.085718 -0.940510 0.328776 37.161515
-1.000000 1501075115.781522 0.574112 0.479289 0.529035 0.087224 -0.940957 0.327097 37.135471
-1.000000 1501075115.987889 0.574113 0.479286 0.529035 0.089497 -0.940522 0.327732 37.142937
-1.000000 1501075116.190185 0.573986 0.479835 0.529038 0.085718 -0.940510 0.328776 37.161515
-1.000000 1501075116.390848 0.573781 0.479209 0.529526 0.087302 -0.941230 0.326290 37.217575
-1.000000 1501075116.593517 0.573986 0.479835 0.529038 0.085718 -0.940510 0.328776 37.161515
-1.000000 1501075116.797683 0.573986 0.479835 0.529038 0.085718 -0.940510 0.328776 37.161515
-1.000000 1501075116.999147 0.573781 0.479209 0.529526 0.087302 -0.941230 0.326290 37.217575
-1.000000 1501075117.201400 0.573781 0.479209 0.529526 0.087302 -0.941230 0.326290 37.217575
-1.000000 1501075117.400697 0.574148 0.479866 0.528803 0.087926 -0.939812 0.330186 37.086263
-1.000000 1501075117.601285 0.573781 0.479209 0.529526 0.087302 -0.941230 0.326290 37.217575
-1.000000 1501075117.805857 0.573781 0.479209 0.529526 0.087302 -0.941230 0.326290 37.217575
-1.000000 1501075118.007420 0.573859 0.480382 0.529041 0.084213 -0.940059 0.330450 37.187742
-1.000000 1501075118.208229 0.573655 0.479753 0.529529 0.088068 -0.940354 0.328602 37.250916
-1.000000 1501075118.412610 0.573986 0.479833 0.529038 0.087990 -0.940078 0.329411 37.168847
-1.000000 1501075118.618544 0.574112 0.479289 0.529035 0.087224 -0.940957 0.327097 37.135471
-1.000000 1501075118.826843 0.573816 0.479789 0.529294 0.085733 -0.940523 0.328736 37.160931
-1.000000 1501075119.035622 0.573617 0.479890 0.529645 0.091423 -0.940206 0.328108 37.253026
-1.000000 1501075119.241732 0.574273 0.479322 0.528800 0.087160 -0.940694 0.327868 37.052810
