-1.000000 1501081024.052322 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081024.252953 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081024.456370 0.265763 -0.505517 0.010759 0.424154 0.881787 -0.206265 66.358385
-1.000000 1501081024.657936 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081024.862957 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081025.072559 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081025.273650 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081025.478076 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081025.682335 0.265935 -0.504974 0.010676 0.421172 0.883805 -0.203723 66.329094
-1.000000 1501081025.883814 0.266039 -0.504126 0.010458 0.419837 0.884941 -0.201538 66.335365
-1.000000 1501081026.087125 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081026.287592 0.265987 -0.504550 0.010567 0.420505 0.884374 -0.202631 66.332178
-1.000000 1501081026.488107 0.265925 -0.504245 0.010434 0.422159 0.883503 -0.202990 66.366832
-1.000000 1501081026.688762 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081026.891083 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081027.093057 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081027.306397 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081027.506204 0.265718 -0.506669 0.011111 0.423833 0.881512 -0.208091 66.317788
-1.000000 1501081027.707223 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081027.907688 0.265818 -0.505093 0.010651 0.423490 0.882361 -0.205174 66.361098
-1.000000 1501081028.108329 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081028.308829 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081028.513543 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081028.715421 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081028.916776 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081029.124245 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081029.323375 0.265872 -0.504669 0.010542 0.422824 0.882933 -0.204082 66.363913
-1.000000 1501081029.526604 0.265935 -0.504974 0.010676 0.421172 0.883805 -0.203723 66.329094
-1.000000 1501081029.730106 0.265987 -0.504550 0.010567 0.420505 0.884374 -0.202631 66.332178
-1.000000 1501081029.934372 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081030.135973 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081030.338510 0.265763 -0.505517 0.010759 0.424154 0.881787 -0.206265 66.358385
-1.000000 1501081030.540606 0.265935 -0.504974 0.010676 0.421172 0.883805 -0.203723 66.329094
-1.000000 1501081030.746125 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081030.949810 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081031.151965 0.265718 -0.506669 0.011111 0.423833 0.881512 -0.208091 66.317788
-1.000000 1501081031.355833 0.265935 -0.504974 0.010676 0.421172 0.883805 -0.203723 66.329094
-1.000000 1501081031.561527 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081031.763761 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081031.962707 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081032.165042 0.265987 -0.504550 0.010567 0.420505 0.884374 -0.202631 66.332178
-1.000000 1501081032.363994 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081032.569436 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081032.770112 0.265818 -0.505093 0.010651 0.423490 0.882361 -0.205174 66.361098
-1.000000 1501081032.970809 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081033.171796 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081033.374079 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081033.577449 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081033.778144 0.265872 -0.504669 0.010542 0.422824 0.882933 -0.204082 66.363913
-1.000000 1501081033.980308 0.266039 -0.504126 0.010458 0.419837 0.884941 -0.201538 66.335365
-1.000000 1501081034.180935 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081034.381591 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081034.582743 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081034.785395 0.265935 -0.504974 0.010676 0.421172 0.883805 -0.203723 66.329094
-1.000000 1501081034.984293 0.265987 -0.504550 0.010567 0.420505 0.884374 -0.202631 66.332178
-1.000000 1501081035.185135 0.265818 -0.505093 0.010651 0.423490 0.882361 -0.205174 66.361098
-1.000000 1501081035.385728 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081035.589428 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081035.791932 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081035.995048 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081036.195761 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081036.396412 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081036.597305 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081036.800808 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081037.001829 0.265718 -0.506669 0.011111 0.423833 0.881512 -0.208091 66.317788
-1.000000 1501081037.203033 0.266039 -0.504126 0.010458 0.419837 0.884941 -0.201538 66.335365
-1.000000 1501081037.404938 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081037.606349 0.265935 -0.504974 0.010676 0.421172 0.883805 -0.203723 66.329094
-1.000000 1501081037.807122 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081038.007812 0.265935 -0.504974 0.010676 0.421172 0.883805 -0.203723 66.329094
-1.000000 1501081038.208590 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081038.409914 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081038.610771 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081038.812069 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081039.014334 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081039.219997 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081039.422328 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081039.626630 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081039.827427 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081040.028419 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081040.232285 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081040.432961 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081040.633675 0.265987 -0.504550 0.010567 0.420505 0.884374 -0.202631 66.332178
-1.000000 1501081040.836449 0.265718 -0.506669 0.011111 0.423833 0.881512 -0.208091 66.317788
-1.000000 1501081041.037226 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081041.239453 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081041.444738 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081041.649938 0.265935 -0.504974 0.010676 0.421172 0.883805 -0.203723 66.329094
-1.000000 1501081041.850845 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081042.051850 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081042.257160 0.265935 -0.504974 0.010676 0.421172 0.883805 -0.203723 66.329094
-1.000000 1501081042.459439 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081042.661118 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081042.862502 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081043.062946 0.265708 -0.505940 0.010867 0.424817 0.881211 -0.207356 66.355775
-1.000000 1501081043.263533 0.266091 -0.503702 0.010349 0.419168 0.885506 -0.200445 66.338655
-1.000000 1501081043.464282 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081043.665406 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081043.866272 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081044.067215 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081044.267858 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081044.472939 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081044.673733 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081044.874462 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081045.076085 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081045.277093 0.265718 -0.506669 0.011111 0.423833 0.881512 -0.208091 66.317788
-1.000000 1501081045.478337 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081045.682224 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081045.883773 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081046.086586 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081046.287093 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081046.489630 0.265987 -0.504550 0.010567 0.420505 0.884374 -0.202631 66.332178
-1.000000 1501081046.696187 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081046.897433 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081047.101611 0.265987 -0.504550 0.010567 0.420505 0.884374 -0.202631 66.332178
-1.000000 1501081047.302467 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081047.508180 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081047.709870 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081047.915739 0.265925 -0.504245 0.010434 0.422159 0.883503 -0.202990 66.366832
-1.000000 1501081048.116416 0.265718 -0.506669 0.011111 0.423833 0.881512 -0.208091 66.317788
-1.000000 1501081048.317611 0.265935 -0.504974 0.010676 0.421172 0.883805 -0.203723 66.329094
-1.000000 1501081048.524375 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081048.726406 0.265605 -0.507515 0.011329 0.425159 0.880355 -0.210272 66.312753
-1.000000 1501081048.929198 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081049.132727 0.265987 -0.504550 0.010567 0.420505 0.884374 -0.202631 66.332178
-1.000000 1501081049.336184 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081049.535599 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081049.736291 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081049.937783 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081050.138354 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081050.352182 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081050.552700 0.265987 -0.504550 0.010567 0.420505 0.884374 -0.202631 66.332178
-1.000000 1501081050.753590 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081050.960120 0.265662 -0.507092 0.011220 0.424497 0.880935 -0.209182 66.315219
-1.000000 1501081051.159559 0.265935 -0.504974 0.010676 0.421172 0.883805 -0.203723 66.329094
-1.000000 1501081051.364326 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081051.565479 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081051.767371 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081051.973859 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081052.176113 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081052.381602 0.265935 -0.504974 0.010676 0.421172 0.883805 -0.203723 66.329094
-1.000000 1501081052.582832 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081052.792084 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081052.992816 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081053.197094 0.265882 -0.505398 0.010785 0.421838 0.883234 -0.204816 66.326113
-1.000000 1501081053.403826 0.265935 -0.504974 0.010676 0.421172 0.883805 -0.203723 66.329094
-1.000000 1501081053.610468 0.265773 -0.506245 0.011002 0.423169 0.882088 -0.206999 66.320460
-1.000000 1501081053.811148 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
-1.000000 1501081054.013882 0.265718 -0.506669 0.011111 0.423833 0.881512 -0.208091 66.317788
-1.000000 1501081054.214788 0.265828 -0.505821 0.010894 0.422504 0.882662 -0.205908 66.323235
